date,low,medium,high
2022-01-26,0.006915601955597425,0.015639097844730238,-0.009185386462315958
2022-01-27,0.011950601599887603,0.01584772392245102,0.019545731429985502
2022-01-28,-0.0059435615577323325,-0.0028845270482105076,-0.008987997330204184
2022-01-31,0.0018463899412814464,0.02019785780729317,0.017099489699519244
2022-02-01,0.008980373849694022,0.004961361624021084,-0.005820453186916327
2022-02-02,-0.01038544778431975,-0.019657504325047807,-0.02037307727665004
2022-02-03,-0.0015593110829992415,-0.014064317797800657,-0.004756518255572704
2022-02-04,0.00449051219959989,-0.009584362876858862,0.0007435610835864645
2022-02-07,-0.0017444439356348565,-0.001686954527159343,-0.00034922861970249574
2022-02-08,0.00013125303958511374,0.004519246696205249,0.0011629135434346558
2022-02-09,0.0007707635361764922,0.006414103340992914,-0.009181618695738714
2022-02-10,0.007588685341581316,-0.0022721528157339573,0.00899485234661057
2022-02-11,0.005372426442406186,-0.0109200025163017,-0.012836171220005183
2022-02-14,0.0014871927876607184,0.01697503423614662,0.004982027851304834
2022-02-15,0.005969012235032485,0.025353154590794593,0.012799178360414191
2022-02-16,-0.0002912867938708911,0.0013585315263082505,0.0017806216448228703
2022-02-17,-0.012485984469326205,-0.013437463564028484,-0.006563971802266303
2022-02-18,-0.0036214966277225034,-0.007870561339846469,0.00015904490858367946
2022-02-21,-0.008124474905286823,-0.019796753621636916,-0.018516086401282578
2022-02-22,0.008026788216767103,0.007725803207934479,0.004264477900183457
2022-02-23,-0.009319150863748326,-0.011058633841907955,-0.013410644314462006
2022-02-24,-0.0031014656735677926,-0.010219538630274244,-0.017954751058560533
2022-02-25,0.017020941239987788,-0.006406515107183208,0.01568157558258617
2022-03-02,0.012611289270394743,0.005633525369576909,-0.00446492545381988
2022-03-03,0.0008703133280645619,0.005335420452999416,0.0020072907866726867
2022-03-04,-0.0028577095783923704,-0.01855959307838236,-0.008697726593800158
2022-03-07,-0.02504996740616038,-0.04477128094028848,-0.03126064479263105
2022-03-08,-0.0033623859090323887,0.009236882956027195,0.007728735287647554
2022-03-09,0.02295028174334511,0.04551170558018423,0.05052953320198287
2022-03-10,0.0002238080556655379,-0.008605783110605746,0.005133660852850004
2022-03-11,-0.015778922006558085,-0.0262843518469063,-0.012462949433101476
2022-03-14,-0.012966530521830846,-0.012115137681700259,0.013695082140526097
2022-03-15,-0.009297824563132641,0.0018735426172457577,-0.012268965319272991
2022-03-16,0.016734423327137274,0.014821666840910498,0.014924793970227708
2022-03-17,0.01544749576804434,0.014928287866572675,0.023255160663798208
2022-03-18,0.017631287240698016,0.0316296076023704,0.022909346233040546
2022-03-21,0.009082944037313983,-0.007216830199874631,0.015265834829382601
2022-03-22,0.0067353540560602864,0.017075441027948786,0.004977313134421708
2022-03-23,-0.0008106643850150567,0.01475867671499395,-0.003191026352796728
2022-03-24,0.01155432161368698,0.023811143493896476,0.012682857608151287
2022-03-25,-0.0021576614285287407,0.01154886844877169,0.00797563379188463
2022-03-28,-0.000994077969620552,-0.0045706500980496455,-0.00818690129126265
2022-03-29,0.010153473942881,0.016146905866128537,0.01577601927373903
2022-03-30,0.004875426094608595,-0.007886165033263929,0.0019145172861972338
2022-03-31,0.00026960899226371993,-0.004006998988498509,-0.01660307857299456
2022-04-01,0.007955701896780826,0.021972023945218303,0.004228652376561374
2022-04-04,-0.0037793364250857217,-0.0007411324032225513,-0.0006051269028235405
2022-04-05,-0.017177888307360962,-0.020603983756088524,-0.02106186564069156
2022-04-06,-0.000945674745038248,-0.021959208235138698,-0.00288867975506016
2022-04-07,0.007265710752522377,0.0007444628806522556,0.0019852420194381047
2022-04-08,-0.002874763400691149,-0.004990460133122655,-0.001020546652236886
2022-04-11,-0.008193102298052793,-0.010634659412248861,-0.012081999940554778
2022-04-12,-0.006337029658906099,-0.00869491869805571,-0.004139241168017202
2022-04-13,0.004952793546100964,0.003389260825409442,0.002884855410481981
2022-04-14,-0.004770394751370414,-0.004288653879415027,-0.01225771488115713
2022-04-18,-0.005090236198178922,0.006134268004572312,0.014444285330763827
2022-04-19,-0.0065907872454908836,0.013150252427612351,-0.0018967378556407441
2022-04-20,-0.003966150315748777,-0.005812360929609226,-0.0056889539222489925
2022-04-22,-0.02368864351096854,-0.019716416529717475,-0.007501030367075638
2022-04-25,-0.00021245211396580998,0.004567934885207077,-0.014698585421431182
2022-04-26,-0.021137864640361003,-0.011917140977556464,-0.03137323556951997
2022-04-27,0.009874487531241842,0.008093419389342455,0.0007461544775382159
2022-04-28,0.0036747181037196457,0.013638244221947012,-0.00312833489516772
2022-04-29,-0.017243057581534004,-0.02377457468319903,-0.006814661401506293
2022-05-02,-0.009653085471077764,-0.014571519069515324,-0.007280409566265761
2022-05-03,-0.0016651758502616255,-0.0006504166435464178,0.005936817015846166
2022-05-04,0.01645625376053813,0.02475176681501969,0.026248471957916377
2022-05-05,-0.02390967233245488,-0.03631625388366512,-0.01798240805582318
2022-05-06,0.00029095501108272997,-0.017702786003657076,0.011178034652334214
2022-05-09,-0.012895720421229974,-0.024706102465205302,-0.011745957028198039
2022-05-10,-0.002486987253503954,0.014363929859869685,-0.005486349058909643
2022-05-11,0.014427358459113573,-0.0038069084105674745,-0.009874392277154698
2022-05-12,0.011528310403039853,0.019115007341734613,0.01586081021744509
2022-05-13,0.010360420777367634,0.01649905384208831,0.008507983090891803
2022-05-16,0.010036971487298778,0.011449319805241916,0.011440370682893058
2022-05-17,0.006706329373859037,0.010270171070860062,0.01538811365397215
2022-05-18,-0.02168782078023305,-0.021934768007969445,-0.017642503193537544
2022-05-19,0.006491036447541558,0.0064000113437516154,-0.006713794773685211
2022-05-20,0.012337224545989395,0.003787882053723922,0.003739214357875353
2022-05-23,0.02005036992017723,0.008599682636128021,0.022224681694251208
2022-05-24,0.0026008418809955664,-0.0015187769560788314,-0.009382480204287648
2022-05-25,-0.0010829149966079558,-0.0002667743585885891,1.9026885359960523e-05
2022-05-26,0.009219674148176309,0.00555162562240129,0.007016313862490505
2022-05-27,-0.002513179878210876,0.0026435696865459548,0.004919459285632835
2022-05-30,-0.009071736250920628,-0.006785954703266025,-0.00187870633878021
2022-05-31,0.004293122507250937,-0.001908159766480484,-0.005213369113604118
2022-06-01,0.0023445212958300558,-0.0004539303229109332,-0.0019912966882398484
2022-06-02,0.00675194566744187,0.005674507450470674,-0.006472170576870786
2022-06-03,-0.008187522167350565,-0.019312414784971622,0.0034917021179330307
2022-06-06,-0.0035455218320146484,-0.01822339497382991,-0.023067458990624824
2022-06-07,-0.0014900286207960153,-0.016528645183491956,-0.010166400491490145
2022-06-08,-0.016002826302376403,-0.008345242395666171,-0.01089481935672451
2022-06-09,-0.012936816075792976,-0.0016194364108661266,-0.004976836772235388
2022-06-10,-0.01278810540824092,-0.02084080395058583,-0.007941468023142847
2022-06-13,-0.02268257274744244,-0.032074503829596035,-0.027778380100852113
2022-06-14,-0.0038271842724383067,-0.012996605250846826,-0.007625495820391131
2022-06-15,0.002486882187929787,0.024934500006944246,0.006147202315759453
2022-06-17,-0.02719780326035362,-0.015564615890110824,-0.005927997684326332
2022-06-20,0.004336953504109543,-0.011112176800660782,0.010310213440697056
2022-06-21,-0.0007579337719778113,0.0003714868416268291,-0.0036399567593182556
2022-06-22,-0.00011341934957545008,-0.007389510262526806,-0.01045507811160395
2022-06-23,-0.013329529374682597,-0.002095076658883409,-0.00912247978106952
2022-06-24,0.007874882711603833,5.497400064057377e-05,-0.0035492908152929404
2022-06-27,0.021027005513033152,0.007571875929446369,0.009546836851631827
2022-06-28,0.0002456032342242747,-0.002729373516120559,-0.004782195510309046
2022-06-29,-0.009135610319934017,-0.008340133591807918,-0.018855537953624556
2022-06-30,-0.008615386162380096,-0.01449816780031899,-0.008112216238861734
2022-07-01,0.005356856132268497,0.008071279830648422,0.004737272044814641
2022-07-04,-0.004135281328352895,-0.013586779718723291,-0.010701308654374369
2022-07-05,-0.002921530175532934,-0.0013352235891977708,-0.0018046825306393878
2022-07-06,0.0020193074802335796,0.010800103828403016,0.006677811595577903
2022-07-07,0.019205386246181986,0.018571333216959873,0.004250927541496746
2022-07-08,-0.0038761088149063057,0.003091461161376043,0.0003128067535496779
2022-07-11,-0.017496853820197333,-0.021371631502765102,-0.018407164214688763
2022-07-12,-0.0006807005306266749,0.0017303215337913613,0.0014993257100405636
2022-07-13,-0.0002669808107130739,-0.006558133880298684,-0.019267063010560283
2022-07-14,-0.012835954785379189,-0.0034570251374313444,-0.011924621347193637
2022-07-15,0.006364987434678339,-0.0019914894082720975,0.004861445517314425
2022-07-18,0.0028159650961782174,-0.0003036303111546506,0.004250401381310332
2022-07-19,0.014081446900124056,0.00814413873003008,0.021838093923954388
2022-07-20,-0.006161765587442278,0.020840559710674136,0.004264363312476339
2022-07-21,0.005499015215763158,0.0011733064562667356,-0.0011555656064764952
2022-07-22,0.0020880766137967846,-0.0028692626567608237,-0.013971264975655812
2022-07-25,0.015498480479660804,-0.00040224808597159173,0.004838509153974375
2022-07-26,-0.0034626724046634247,-0.013975377857901101,-0.002001320408047442
2022-07-27,0.01355684565773825,0.029402502962537838,0.01699354432602115
2022-07-28,0.012191537838893334,0.005604001665776809,0.01629571505978843
2022-07-29,0.007907536095681282,-0.002053781691648298,0.001196310491401148
2022-08-01,-0.007379012762742929,-0.0018736462467700324,-0.007042573553873904
2022-08-02,0.0095935510538683,0.0030826392990761257,-0.0005019765331316952
2022-08-03,-4.7737978223279466e-05,0.030692810638181904,0.016676400401714565
2022-08-04,0.01504978352522001,0.03539171720249462,0.01758342364072222
2022-08-05,0.006769985598462083,0.0012873883438296698,0.014163759629270224
2022-08-08,0.017130177121469678,0.013269076533891293,0.00920632458919959
2022-08-09,0.0072717814839112545,-0.011269353235882327,-0.003361464886146325
2022-08-10,0.010574686614855928,0.030395765730258414,0.02342380670016938
2022-08-11,-0.004226027814915684,-0.014210632813102284,-0.007484271811337227
2022-08-12,0.025545443185776024,0.03348831509428737,0.012996086644344016
2022-08-15,-0.00040849017852155953,0.014964178685009873,0.005219955455690068
2022-08-16,0.006846315769625072,-0.0048942504385136275,-0.001532196490986791
2022-08-17,0.006471709084826143,0.00836588815716698,0.0034225605934357223
2022-08-18,0.002329681508065685,-0.004086644419045318,-0.003506224397745059
2022-08-19,-0.021523904264966157,-0.020652124278762434,-0.014242162780632337
2022-08-22,-0.007110513361915956,-0.007736515277251954,-0.00824938453963282
2022-08-23,0.017161033628627996,0.011777370377029141,0.009188075399873518
2022-08-24,-0.0019154222806212773,0.013134988777852925,0.004222143093411421
2022-08-25,0.0032670603838883994,0.007132271008116242,0.008302171174185908
2022-08-26,-0.00884942510513418,-0.0073282489981241206,-0.008305899958292576
2022-08-29,0.0007755103824173999,0.011932114892613687,0.0003327980807630662
2022-08-30,-0.017026447885411605,-0.015109694436286403,-0.005722958206131126
2022-08-31,-0.0077473261996300145,-0.002045531425755408,-0.01198073074750876
2022-09-01,0.009083006675845662,0.01044400699350128,0.006885727453267129
2022-09-02,0.004585404773724532,0.005058722574517648,0.0025383776984074244
2022-09-05,0.008525681219214803,0.008567623875119926,0.015655605493373664
2022-09-06,-0.01804552181205334,-0.021686915356465553,-0.012216098204533314
2022-09-08,-0.001441075084562552,0.0007459161494117712,0.0017414472082256938
2022-09-09,0.017507186954409063,0.017861577925383388,0.011570009481065376
2022-09-12,0.00863081265556541,0.0028439162063794987,0.008109482524657903
2022-09-13,-0.020995348912354724,-0.023975608769902845,-0.018969753941313356
2022-09-14,-0.0030491198827153217,0.007067195944763172,0.0031657529074119116
2022-09-15,-0.004473309911222771,-0.004270628056596444,-0.0027287927980646537
2022-09-16,-0.005539047360492348,-0.0035607715195611666,-0.00484357131060741
2022-09-19,0.020753296439010502,0.011459100452541704,0.01229099817892771
2022-09-20,0.0065230078608185214,-0.004697802001786071,0.009988084406058272
2022-09-21,-0.004395016294165948,-0.007788162474882791,0.0010600849724541634
2022-09-22,0.018636081708517424,0.02228086115002677,0.014184997645368708
2022-09-23,-0.0206180165116141,-0.008673627782080832,-0.009450332193498162
2022-09-26,-0.020332816213965942,-0.028177614153204415,-0.02129834454500836
2022-09-27,-0.005292422768479946,-0.011791449899279516,-0.009343765679649849
2022-09-28,-0.00031358548335569836,0.005993360636127949,0.003977597802897438
2022-09-29,-0.005025184996758675,-0.016511874699386548,-0.0019147110236049458
2022-09-30,0.019914978396822144,0.016420367965979843,0.008812503489308636
2022-10-03,0.056228499273532274,0.04782195856335849,0.048605615433483115
2022-10-04,-0.0054613802741287285,-0.005803215509350038,0.000768131010189597
2022-10-05,0.007172458587544729,-0.008168665798358028,0.0007297459837328708
2022-10-06,0.002798007685848268,0.014697552728990987,0.0012361534263000188
2022-10-07,-0.009670400487930051,-0.012025260056457265,-0.011342080093910788
2022-10-10,-0.0030496417724348813,0.005707737728979169,-0.0018260787902674143
2022-10-11,-0.006538089725129174,-0.012530633557547261,-0.02016039709914674
2022-10-13,-0.0014064015051860254,-0.0005736477016351684,0.0014720184300544023
2022-10-14,-0.01745585012976041,-0.02068493917547584,-0.007423592349258048
2022-10-17,0.01294859883085693,0.007130676325996208,0.012490082404404005
2022-10-18,0.018791763580463926,0.018369430703660164,0.01159226720779196
2022-10-19,0.0065430910997748655,-0.00432441568821507,0.00106936238150831
2022-10-20,0.011395915114355708,-0.0018543051065111609,-0.004650160614926164
2022-10-21,0.022896041661612083,0.017458840608042207,0.019201261627207974
2022-10-24,-0.032502531185805705,-0.01314081945346369,-0.021061634878441458
2022-10-25,-0.011697100746154465,-0.014100441451996506,-0.0034022197469146405
2022-10-26,-0.01150051888288152,-0.025270288403800117,-0.03814634327199921
2022-10-27,0.017127556834661748,0.03698839841967103,0.00981779237517715
2022-10-28,0.00043230273844860627,0.00835930601482545,0.00443897091883264
2022-10-31,0.005709565208406327,0.03669044111307555,0.024859929521203587
2022-11-01,0.002840597141215037,0.011548009779252117,0.005075444600758107
2022-11-03,0.0017859568327477779,0.010426363932954515,0.009924272166197562
2022-11-04,0.007539924675498671,-0.011484659365275325,0.005173706421767117
2022-11-07,-0.022054303437062803,-0.04037087546330979,-0.007793040383881774
2022-11-08,0.006651568564555256,-0.0037836689667224616,0.013272003998686163
2022-11-09,-0.023631492777334256,-0.008970981419393642,-0.03093407767668223
2022-11-10,-0.030045212357260685,-0.06328680394447149,-0.04005142647905848
2022-11-11,0.020020016952680245,0.004736123242899918,0.008469584992916836
2022-11-14,0.007172734836698577,0.013319520940702578,0.005748495221185982
2022-11-16,-0.02335800850555886,-0.03491575428752044,-0.030089401484153504
2022-11-17,-0.002381016206157507,-0.02525340173610553,-0.0043860596171897415
2022-11-18,-0.004824395219465488,-0.004264781720965105,-0.0053313284268326905
2022-11-21,0.008511910906898396,0.023116705671119495,0.008491087359764796
2022-11-22,-0.00648222828544372,-0.01246616576458085,-0.0057979969920331515
2022-11-23,-0.0013450727035351038,-0.007434791831710427,-0.00830214150269766
2022-11-24,0.024931715710978318,0.032518796961698675,0.024116715196446835
