date,low,medium,high
2015-07-28,0.001818086351383244,0.01232468303692102,0.03195067516815505
2015-07-29,0.004651561206588084,0.008730044660360944,0.030387465636257594
2015-07-30,0.0054221983857602905,-0.011450311751295097,-0.011281865786243277
2015-07-31,0.02192861682750278,0.020913265378615695,0.01796810219689022
2015-08-03,-0.00775603653895759,-0.010135554975175938,-0.019995855002741623
2015-08-04,0.00350583227741368,-0.017026651541664214,0.005076287305658454
2015-08-05,0.0031518665244149543,-0.0009323096052323259,0.011566552983085884
2015-08-06,-0.01279249101373619,-0.0076317166077303315,0.0051817229472850175
2015-08-07,-0.01558395886430321,-0.025935762771772224,-0.03868658603661714
2015-08-10,0.010391901938827787,0.010297043793420573,0.019913525561448184
2015-08-11,-0.002739154635270959,-0.003334846038375342,-0.014122257601579313
2015-08-12,-0.022522789704529107,-0.022277172044778075,-0.010975675986451659
2015-08-13,-0.00031422868683577906,-0.015585933886381647,-0.016271042126968564
2015-08-14,-0.007957104673634568,-0.0036490864891808887,-0.01393350834190318
2015-08-17,0.0006772069497653455,-0.007821904772748297,-0.011154280467303592
2015-08-18,0.006897599688515263,0.012434762725477916,0.0004471052058739253
2015-08-19,-0.02038351235159843,-0.02018970733851449,-0.020665573003872423
2015-08-20,0.002750284122757581,-0.0029538888673029595,0.0021600675281536704
2015-08-21,-0.016610927368411212,-0.007738053794205331,-0.028694359477469962
2015-08-24,-0.01848465768098603,-0.024081935089086303,-0.051260954754606805
2015-08-25,0.010022411461092435,0.002720061888819479,0.005136374375597903
2015-08-26,0.02574454368488991,0.04775062127583193,0.031235972011726253
2015-08-27,0.01595208520742443,0.029031216385158057,0.05570723651744134
2015-08-28,-0.000951789556530545,-0.02302112636111941,-0.0051667211901465105
2015-08-31,-0.009217500203231806,-0.031121593423420343,0.00737078794336951
2015-09-01,-0.020912566376328857,-0.023024349764435632,-0.02594403588929479
2015-09-02,0.009885825189720811,0.019478037935120443,0.03344392381060203
2015-09-03,0.020571221288214123,0.02906058007089776,0.010526155900228474
2015-09-04,-0.005516610500001626,-0.03206739066554982,-0.012052156536868842
2015-09-08,-0.007686901462778006,0.012132121526340512,0.01466790963318377
2015-09-09,-0.007537358728497109,0.006327333056726518,-0.00965709302225561
2015-09-10,-0.0022610844683239335,-0.014207053661152855,0.0045148018592896695
2015-09-11,-0.0027758394395906777,0.0002705508079212285,-0.009561182701472467
2015-09-14,0.012545397927576397,0.038126741856932274,0.0029012959020137245
2015-09-15,0.004699862891132681,0.013966524554385313,-0.003818465347209297
2015-09-16,0.018637174256094683,0.025304768311176368,0.026814892127895073
2015-09-17,-0.0006209385423960408,0.00147588663793414,-0.0032529909928204204
2015-09-18,-0.016731822208251833,-0.038645943188950434,-0.019323293614105577
2015-09-21,-0.010932600596262382,-0.020030983745537564,-0.013302111495025087
2015-09-22,-0.0020836096737667387,0.005057988613904718,-0.016446333177341895
2015-09-23,-0.013238601899304418,-0.03152580267384516,-0.019502742292937764
2015-09-24,-0.0009361543711812565,0.0034832326001427174,-0.0023927942212979467
2015-09-25,0.001856110732328664,-0.015290496557824159,-0.015383672186067123
2015-09-28,-0.007877156293519923,-0.01083022837579982,-0.03546660763451291
2015-09-29,0.006128880733255488,-0.0030166275198436608,0.0045733042166497375
2015-09-30,0.012540971926740153,0.019156149430097857,0.030069141124478987
2015-10-01,0.007438390063245686,0.011828814405097407,0.002369192270720858
2015-10-02,0.026937893946624793,0.029686722828897966,0.043111126645193815
2015-10-05,0.007017466637157928,0.022656849720191045,0.009975730789077758
2015-10-06,-0.009354861150051156,0.008695094275269773,0.011302206877928782
2015-10-07,0.008009626238158018,0.028446159172709727,0.031898570015983216
2015-10-08,-0.003532118755495327,0.000992835266776419,0.0075187745715944755
2015-10-09,0.0044713967974210084,-0.0024106297270847267,0.006066712579915681
2015-10-13,-0.03214268589311828,-0.04138900828880929,-0.04077936764611762
2015-10-14,-0.01611629745164414,-0.010999230112276917,-0.010504767015891819
2015-10-15,0.024038350069035996,-0.005276881674636938,0.005929652424077169
2015-10-16,0.008662438871239925,-0.011686410405931305,0.004015986072424894
2015-10-19,0.006368484547189856,0.01154345070559131,-0.002555961868769045
2015-10-20,0.003978366987982266,-0.016098208323449128,-0.010609374745583405
2015-10-21,0.0012493382164060474,-0.005091023998811568,-0.0018541950978442885
2015-10-22,0.008725047089169597,0.01811515677606306,0.0178647210913787
2015-10-23,-0.00299504171359655,-0.005532132325576535,-0.003910100702303921
2015-10-26,-0.004906000192695526,-0.007313588632994309,-0.0101249734933636
2015-10-27,0.0032943490688038773,-0.003997818457856564,-0.009489618879169858
2015-10-28,-0.015078400853079524,0.005933372598111285,-0.008612755347331396
2015-10-29,-0.024438809672332387,-0.024782266520690804,-0.019560359050986128
2015-10-30,-0.0033662369317415835,0.011276080313444741,0.01827188107274829
2015-11-03,0.029151008364923063,0.050478798609949506,0.04618155411375996
2015-11-04,-0.0009932837271561528,-0.006521272568658426,-0.009497916736292071
2015-11-05,0.006696779593619465,0.014481581370932164,-0.0013387347216217776
2015-11-06,-0.02304280215151614,-0.015070217669167718,-0.024767697567193013
2015-11-09,-0.012030746376040959,-0.020072913963155446,-0.01584375508077465
2015-11-10,-0.005680104844922268,0.0024186117590303015,0.0028701961197628877
2015-11-11,0.02083540172550529,0.021935386808719256,0.011704232318161326
2015-11-12,-0.00481904827956722,0.00014433902602590398,-0.006187648334508005
2015-11-13,0.004069894165669568,-0.016050677969666655,-0.012458284370017786
2015-11-16,0.00039928182969825376,0.013245549316654118,0.008149023718182912
2015-11-17,0.008533731249672723,0.013458466256051984,0.00289450717126108
2015-11-18,0.0037163420558713627,0.003121550253643988,0.005334084894002888
2015-11-19,0.007631227407104828,0.023174743476185485,0.014341159084783483
2015-11-23,-0.005889186012139227,-0.0013831742772176206,0.002410594905278953
2015-11-24,-0.0039915061252874745,-0.001701681428119766,0.013972259575468184
2015-11-25,-0.01392092596979888,-0.03664054185439991,-0.03286257299934377
2015-11-26,0.004481711362907988,0.013319862831934969,0.006069611317766407
2015-11-27,-0.02168971552401778,-0.025893273488853185,-0.025497039273478878
2015-11-30,-0.014159075399926814,-0.006052065584649212,-0.020358251366480687
2015-12-01,0.01054163518326664,-3.784008963813354e-05,-0.016072888935569782
2015-12-02,-0.008420641373358694,-0.010802316435819163,0.0013753840742534926
2015-12-03,0.023048090871867266,0.04051674179178754,0.027633704997468655
2015-12-04,-0.014264573134600242,-0.01679038980903718,-0.030097057753010192
2015-12-07,0.0051326469018411775,-0.005724054097761669,-0.012359852684293885
2015-12-08,-0.018234528659018718,-0.015473300251670628,-0.019820618080604566
2015-12-09,0.0276795826602302,0.03751319460859543,0.03541457282593766
2015-12-10,-0.012240617377546417,-0.013673037729275443,-0.00411156339746104
2015-12-11,-0.0004800085661354532,-0.006508549356170403,-0.015570070357340104
2015-12-14,-0.01362282550843063,-0.020704481299425016,-0.003886188102724131
2015-12-15,-0.010335544090264943,0.00828958326157815,0.013929181351887492
2015-12-16,0.0070517351865596566,0.0003384267164414495,0.0012572177793662223
2015-12-17,0.006431768168054449,0.017179211331455908,-0.005177950216194826
2015-12-18,-0.027549818818978562,-0.045231705878300124,-0.00858239401194774
2015-12-21,-0.00030521024772255226,-0.01652800628585595,-0.03415790841270644
2015-12-22,0.002251575801456798,0.006280502920383692,0.014920942695660475
2015-12-23,0.01303863359267997,0.003870145626566705,0.017232881118154127
2015-12-28,0.001754904514311207,-0.000860953387758021,-0.014315305113273199
2015-12-29,-0.003200305176443815,0.0015131534464408332,-0.005042304008082883
2015-12-30,-0.016958118641707258,-0.005103723885065052,0.0016836137648662051
2016-01-04,-0.0319378431287647,-0.029309898382747213,-0.013589944860455437
2016-01-05,0.023501919774677842,0.0005038264239466582,-0.01060820530370087
2016-01-06,-0.0073184431846710874,-0.0036354317859491085,-0.033111916010973276
2016-01-07,-0.023758002185917233,-0.021605184658029998,-0.03304741463478508
2016-01-08,0.007923512232235336,-0.007343374444930585,-0.010533079766144302
2016-01-11,-0.016528875859397822,-0.01383719679923587,-0.018877078798272977
2016-01-12,0.00769556790580116,-0.0027167907448074234,-0.043184007083892396
2016-01-13,-0.009260900103571985,-0.013206907830276794,-0.022501986964393896
2016-01-14,0.0030448941534495315,0.006620012034237676,0.038218933486844395
2016-01-15,-0.015078511480821939,-0.0177491624816959,-0.043562142924962466
2016-01-18,-0.017414762064775845,-0.011141214301736743,-0.02868657243414501
2016-01-19,0.018699739499394973,-0.0027026637245101946,-0.006768632429060846
2016-01-20,-0.012166138920079476,-0.008358585832545097,-0.01965064197015704
2016-01-21,-0.0029784147035888573,0.0018572442772923894,0.0003299594837875674
2016-01-22,0.02356298905390077,0.006190013420438499,0.005718670452530365
2016-01-26,-0.011524845009615495,-0.007254276576734608,-0.01737562565472569
2016-01-27,0.038884538361233754,0.008161383732319194,0.04504747184476995
2016-01-28,0.008117660790475687,0.001535267932900057,0.00634662816243931
2016-01-29,0.043636198555098635,0.04850858824933357,0.04125764193722619
2016-02-01,-0.001837697486792099,0.008954977379397282,0.004528422218700435
2016-02-02,-0.025830151766024573,-0.05572153800534116,-0.060395811772500196
2016-02-03,0.01411255876213642,0.02933748859390715,0.025898115789409336
2016-02-04,0.013634469188580668,0.026874982654012586,0.04871768750601853
2016-02-05,-0.010642056986820114,-0.002905948787558712,-0.005846073458388935
2016-02-10,-0.004486309043156294,0.00015476936340655536,-0.016102970296049145
2016-02-11,-0.01591690495067465,-0.023669164000523504,-0.03389960985119882
2016-02-12,0.005883291060128946,0.0061774508894090335,0.019061388014668744
2016-02-15,0.002345925643517528,0.0007845936993414585,0.012788789749171359
2016-02-16,0.009222108590349248,0.030331885220714526,0.026748630389897488
2016-02-17,0.012392959594303888,0.009379085188700058,0.024576802418388607
2016-02-18,0.00939938434230256,-0.0066161747781508925,-0.011296903130633626
2016-02-19,0.002110789031692044,0.002714951543388856,-0.002268990750818026
2016-02-22,0.02002825086688522,0.034199762595317935,0.06143365893881203
2016-02-23,-0.01443023558738528,-0.010696588738024678,-0.022722281597776353
2016-02-24,-0.008982625950023058,-0.006772529311233814,-0.024231814452831756
2016-02-25,-0.01234817277632805,0.0021176130354522574,-0.0031543033611547136
2016-02-26,-0.01048771520710706,0.002392928354236705,-0.002868949084994206
2016-02-29,0.012893634994264803,0.030474042355960535,0.0363399123384021
2016-03-01,0.0283201284708497,0.024374739821255792,0.03919933011585852
2016-03-02,0.002581248219287021,0.00785722057497538,0.03589208151631458
2016-03-03,0.015395908234353902,0.04853641979189993,0.0935054284789451
2016-03-04,0.025702002477516618,0.03824338945252368,0.06357668380966212
2016-03-07,0.0034623060965590043,-0.005964927673571601,0.023052157073055475
2016-03-08,0.00344783034097738,0.0011953387961992491,-0.0031827858604388834
2016-03-09,-0.010665348757809822,-0.021074760462431296,0.0035357348766426014
2016-03-10,0.009754297107228848,0.023073223689676046,0.01907553218550928
2016-03-11,-0.019042255456646198,0.0106591768098826,0.01715871085240576
2016-03-14,-0.010923182382676835,-0.0010084057097658509,-0.040032844319042964
2016-03-15,-0.0044890373521761125,-0.03272963723831917,-0.07550304115180934
2016-03-16,0.004972161263784434,-0.012144150259639675,0.056600008933322336
2016-03-17,0.03647336892168258,0.07849224557023936,0.07888455865563676
2016-03-18,-0.004328682823879264,-0.0015395423913742861,0.0058545569126867494
2016-03-21,0.014620697060810959,0.00842664548466875,0.006988314198285083
2016-03-22,-0.0031910487297678275,-0.010257501700317372,0.003952609250348033
2016-03-23,-0.0028024616551476757,-0.028195666732357468,-0.03852851274600827
2016-03-24,-0.002681313673005927,-0.008122846017624944,0.008424478073244321
2016-03-28,0.01835487470548471,0.018903522443224127,0.041007977479061646
2016-03-29,0.003328278408426728,0.008146148533703974,0.007773099286652458
2016-03-30,-0.004624966909689626,0.0008672675639770424,0.0055500277994505725
2016-03-31,-0.020492174778831456,-0.026395846265499377,-0.022102919325325796
2016-04-01,0.008160464928908887,0.009645576338009394,0.011527607521730937
2016-04-04,-0.021515287039897957,-0.033817652082725136,-0.05637833734425391
2016-04-05,0.0047907530033989435,-0.0007481320239798936,0.009807094524508161
2016-04-06,-0.010168118582519703,-0.02182757375799038,-0.028226606353217398
2016-04-07,0.008908665421179723,0.011396437984226614,0.009158113243223449
2016-04-08,0.013902149101003108,0.03638486548313936,0.0626821428732611
2016-04-11,-0.018442531799491083,0.001723789097761429,0.01651409558745702
2016-04-12,0.01350583787392534,0.03552800647004321,0.05475394196655711
2016-04-13,0.008436494397704537,0.01913440855015246,0.03401812766368916
2016-04-14,0.00830394031600307,-0.017737080636200764,-0.02888970005519081
2016-04-15,0.01745732651750289,0.009629784204998854,0.03469351719252516
2016-04-18,-0.005995268112923249,-0.0008231632851093297,-0.019974308226122003
2016-04-19,0.006772047734151248,0.005667859497321929,0.031278167459385574
2016-04-20,-0.00541237330867125,-0.00825812674088436,0.004871640360952038
2016-04-22,-0.003444545052539741,-0.011028364432090512,-0.01312801668312229
2016-04-25,-0.007340509478805781,-0.014383088212436834,-0.03511959970189442
2016-04-26,0.009203028496678546,0.029158959777476623,0.029453832848918733
2016-04-27,0.015088102289880872,0.025338906445767796,0.035885425519334754
2016-04-28,0.0006123798123383838,-0.011153867839069697,-0.0036551902855844623
2016-04-29,-0.004538388622413692,-0.0100287996066285,0.0020035425367951197
2016-05-02,0.000161924811263559,-0.014299699690285259,-0.0038758471911485124
2016-05-03,-0.0019540159241731017,-0.02985731375665217,-0.03700546806402309
2016-05-04,-0.0003883905157535343,0.018166661010489193,0.0007148729799680113
2016-05-05,-0.013046930005866443,-0.018028300769267657,-0.017164038665321
2016-05-06,-0.010457046713778598,0.0012357949378164446,0.01475488072924654
2016-05-09,-0.0009048711162490173,-0.0011037617054041838,-0.04206140474373124
2016-05-10,0.01910714305237622,0.04273282195624472,0.05241487008925691
2016-05-11,-0.0066861050714337065,-0.004838862624546367,-0.003325557060030336
2016-05-12,0.01741254125204615,0.01590868645770814,-0.016255613805834762
2016-05-13,-0.01616816336875401,-0.0315475324274311,-0.030397875768028344
2016-05-16,0.0003652843304190202,-0.007016407107973402,0.00017117237750147987
2016-05-17,-0.011697550297608975,-0.022410656048356428,-0.017837166772306706
2016-05-18,-0.007711821145058601,0.007275464860079781,-0.018953092074614902
2016-05-19,-0.0014749456130651916,-0.008874330675930383,-0.021303047048207003
2016-05-20,0.002712182587842531,-0.008387377222048551,-0.008277340819453378
2016-05-23,-0.005513602251917407,-0.0010456021960809144,-0.015814314910227775
2016-05-24,0.007940408904485396,-0.0005380818077042574,-0.006591992085442579
2016-05-25,0.003573566903023179,-0.0013870671866095914,0.011765227545903673
2016-05-27,0.005901680294941857,-0.007607492948991816,-0.020610580674178293
2016-05-30,-0.003578633838055022,-0.0017442433280785903,0.004685152564722617
2016-05-31,0.0004904266713647959,-0.01664104928743803,-0.01155941322044788
2016-06-01,0.013952488300190757,0.01075828580536484,0.008676029441415396
2016-06-02,0.003724168862534126,0.019417498871359355,0.019612309684268532
2016-06-03,0.010953331340682961,0.0017872273913512263,0.028141774033507698
