date,low,medium,high
2019-09-13,0.0024674510225262524,-0.009613032409250035,-0.008002316369690468
2019-09-16,0.01969498588000489,-0.003679070751623112,0.0030694737905854167
2019-09-17,0.008047916060671319,0.011223332931400234,0.008311715099350494
2019-09-18,0.01243779582033542,-0.008281040057272026,-0.0008450188097303755
2019-09-19,-0.024057551842051644,0.002853726175724573,-0.002774218923065231
2019-09-20,-0.0034703519723111396,0.0019884580222642263,0.0017719812823023728
2019-09-23,0.024734545771341748,-0.0025135843216535616,-0.00011366054678131095
2019-09-24,-0.01636874306101344,-0.0037588245086092554,-0.007808847666475842
2019-09-25,0.01204776597801461,0.008407867918665228,0.002639105741830134
2019-09-26,-0.002232216029916984,-0.00022973563726960214,0.011453372043562966
2019-09-27,0.005374682072285074,-0.003015689401801992,-0.0016053961770733619
2019-09-30,-0.0022168740796644757,-0.0036512650692016252,-0.0031651535483341476
2019-10-01,-0.0038629655483730734,0.00199756603242287,-0.009576417219616233
2019-10-02,-0.04574591715931594,-0.019166344583248906,-0.02673108170133613
2019-10-03,0.003901298287148919,-0.004361469103145487,0.0047868835920536375
2019-10-04,0.019622280609400928,0.03147425665971453,0.006265254239759315
2019-10-07,-0.01567170663883811,-0.011378533246222572,-0.021150750806982865
2019-10-08,-0.017631818562851273,-0.012317585961706309,-0.004423245610344435
2019-10-09,0.010098852371161907,0.00750480206573734,0.013831233093642302
2019-10-10,0.03291089181563839,-0.00778856765005508,0.00326497322289879
2019-10-11,0.030774059159312143,0.009885375592555071,0.01737725402012087
2019-10-14,-0.010044734727092676,0.003337631851431984,0.006753702507618654
2019-10-15,0.0011992655228735896,0.004633308727268948,0.0010911255714978916
2019-10-16,-0.018431818983697196,0.005886245332749146,0.014463159813215932
2019-10-17,-0.004063651540797316,-0.005650336906559823,-0.0037859192283901206
2019-10-18,-0.013501694352362299,0.0018087683732787938,0.00048498977279202456
2019-10-21,0.02292151590589156,0.015366065873572681,0.008119674310957722
2019-10-22,0.00038785278219632773,-0.004068594394207706,0.015269639837868441
2019-10-23,-0.0033285556689857574,-0.010070472981560864,0.004430544961933851
2019-10-24,-0.01810051156768582,0.01587970106381679,-0.005676559086281836
2019-10-25,0.025158332272454256,-0.03445684069301043,0.005801694115684387
2019-10-28,0.0023729721865582204,-0.0010465110510801464,0.011207132403849103
2019-10-29,-0.0006663084812510271,0.004987506425381922,-0.005870654312315396
2019-10-30,-0.0023863109969343467,0.0005869220883307017,0.010480873093072824
2019-10-31,-0.017390345883602085,-0.00448802618637808,-0.00912309777977744
2019-11-01,0.030675705894308503,0.0011722492935319212,0.012870982942068057
2019-11-04,0.028138273218255624,0.0032343130712893997,0.0016080334585914533
2019-11-05,0.006175596145238231,0.0017624837374244453,-0.00826280641378055
2019-11-06,-0.0033130098396402193,-0.003597679067836429,0.005335855813625272
2019-11-07,0.02426281866476251,0.013417199679811195,0.0016885121230514357
2019-11-08,-0.012088508507901463,-0.019951446456109474,-0.014683343957686968
2019-11-11,-0.0094117227933309,0.0078598672929449,0.009002981200383172
2019-11-12,-0.006048027783497819,-0.012123480741314332,-0.018330176862692244
2019-11-13,-0.01255112280203714,-0.004623244256389682,-0.007064200918690311
2019-11-14,-0.009336391825031244,-0.001169576741730425,0.015180520247572995
2019-11-18,0.009616648109711084,-0.003257695633844765,-0.0027193777670300725
2019-11-19,0.007055152091930963,-0.003766935117378742,-0.0046004227392060035
2019-11-21,0.013450092601929873,0.018100412259242627,0.010514602792131896
2019-11-22,0.021435146095398212,0.008493369651375291,0.008187556635383026
2019-11-25,0.00842233143496492,-0.0052757101982884285,-0.004162819167381372
2019-11-26,0.005019073873884491,-0.015769237967486877,-0.011375076033286835
2019-11-27,-0.0027068060393444183,0.007713899112105451,0.008747540951786842
2019-11-28,-0.004742723211868494,0.0026999576550943666,0.009707084918862676
2019-11-29,-0.004182427501504039,0.0005205051847175846,0.0009112432300421524
2019-12-02,0.013689083744006837,0.00604153659427704,-0.001406770381280165
2019-12-03,0.0033697553707312576,-0.0018935478982204943,0.0046288507017025965
2019-12-04,0.0014889329617763171,0.019738212797755488,0.004310831661748697
2019-12-05,-0.006016789173563715,0.0019051611995013495,0.005058675824742413
2019-12-06,0.013281955330884679,0.002564045635609408,0.00784992833302721
2019-12-09,-0.009512788005258312,0.004303489481408102,-0.007775112304154823
2019-12-10,0.008988276296165443,-0.003200233223327422,-0.0005682145865615754
2019-12-11,0.004213189425257104,0.0016560267512619254,0.0047389808583238905
2019-12-12,0.012121209825329738,0.013849463581605373,0.008568345754006765
2019-12-13,0.011864196466971842,0.0025387893600057753,0.009918418314482176
2019-12-16,-0.007581715660046267,-0.010761056943796353,0.0008829664705513517
2019-12-17,0.004692871119589521,0.009646928061988145,-0.0007926308816301103
2019-12-18,0.011510715012764693,0.014476288601999811,0.009724381806290377
2019-12-19,1.9421224724686118e-05,0.006216822362429809,0.007102965367280632
2019-12-20,0.023810452064025163,0.0007638799484888968,0.0035068247465567855
2019-12-23,0.019233687975639627,0.007609000123737892,0.011241203028635101
2019-12-26,0.01729776605128436,0.012736681746137016,0.012246111408894379
2019-12-27,0.004463397385178014,-0.0025115849400585287,-0.0032102627967581523
2019-12-30,-0.005022053030689358,-0.007969534437561748,-0.002785507045364056
2020-01-02,0.017592741871165177,0.025714016115109213,0.01969242554121193
2020-01-03,0.01047039301574872,-0.005511329216024914,-0.006019716500938688
2020-01-06,0.009946445615803151,-0.008335427957569558,-0.0036950111349656565
2020-01-07,-0.0019363118942851902,-0.005894158387243324,4.390372042720783e-05
2020-01-08,0.00924176941698966,-0.00473166626974555,-0.0021750341575565565
2020-01-09,0.005045548093810754,-0.010744410252334866,0.003655365827646351
2020-01-10,-0.008238136441617399,-0.0038047719362570877,-0.0014622913903725105
2020-01-13,0.0050317341177519475,0.0185241051949924,0.013092988423506112
2020-01-14,0.008582748156266182,0.0003542332814912944,0.002206138417182956
2020-01-15,-0.016194242984019683,-0.010949037681216632,-0.007061588328502853
2020-01-16,0.00839545600800242,0.002603463651251804,0.002944354772475176
2020-01-17,0.010931045085038617,0.012196843637911627,0.010932573885807926
2020-01-20,0.007923462230488773,-0.0043324121512162235,0.010713293329276116
2020-01-21,0.0025212496277461065,-0.01811993806279202,-0.0029861503761707455
2020-01-22,0.0366814502475295,0.00925443267070114,0.008049147010889159
2020-01-23,0.0352355486241592,0.0075164520266140416,0.005853916216494035
2020-01-24,-0.024039378666348747,-0.008129257594482351,-0.005767465052074658
2020-01-27,-0.0476138819790509,-0.03174316920049474,-0.026294219790456493
2020-01-28,-0.0027479118722112954,0.009737945530595206,0.020132824612746673
2020-01-29,-0.02063431216221786,-0.014029909418544291,-0.00016895919003221768
2020-01-30,-0.017274011349679947,0.005183645579740523,-0.008388586662461006
2020-01-31,-0.012863103917907662,-0.01998370395443372,-0.014305813228175451
2020-02-03,0.012860541264900638,0.00172854979905257,0.015198942205037291
2020-02-04,-0.003542864423069741,0.008783778436959327,0.004189982759180839
2020-02-05,0.005491461096760222,0.0033012235857123933,0.0006125010575571249
2020-02-06,-0.014166055793346993,-0.005204589359015322,-0.010057112218342297
2020-02-07,-0.023950346654002266,-0.006243061027720607,-0.018542748754234197
2020-02-10,-0.0169641364356744,-0.005208563278732353,-0.018041197683320714
2020-02-11,0.034617432822849764,0.021448701549816478,0.026856106824577036
2020-02-12,0.01980450220155271,0.007346011320395407,0.016112141869676147
2020-02-13,0.005033993727099614,-0.01329356942143239,-0.0007333788117395149
2020-02-14,-0.017353408551622547,-0.012574663845097797,-0.0021681875169097748
2020-02-17,0.006908961034227142,0.004950259230176488,0.008443248415453599
2020-02-18,-0.0002973012497836894,0.0008725955758640668,-0.0071361820258325735
2020-02-19,0.006457387605812202,0.01046788543569788,0.019467173190876656
2020-02-20,-0.02230807139231699,-0.011713789701256732,-0.01678665345984798
2020-02-21,-0.00019671433415937805,-0.009068220319236623,0.007242295490007263
2020-02-26,-0.0674421786459996,-0.06707761990493102,-0.05825423183578858
2020-02-27,-0.03126043025074742,-0.024587288701713162,-0.03532678147012673
2020-02-28,0.0010361994417362169,0.011223802188667942,0.014695890876061279
2020-03-02,0.03282237617403355,0.023801593988163276,0.0313478603786013
2020-03-03,0.006262698995814735,-0.01286884705565683,-0.001957742619107173
2020-03-04,0.05878831248153824,0.024071319396932234,0.016519769499795497
2020-03-05,-0.044136492102027566,-0.03823175782264437,-0.04392732515234043
2020-03-06,-0.053749350488899665,-0.039756613474248415,-0.03716195477525085
2020-03-09,-0.07570900593400325,-0.12373380708946893,-0.10034466704266966
2020-03-10,0.059883084391109224,0.05840447305389446,0.06319005844904665
2020-03-11,-0.08902747908528535,-0.07601732196857086,-0.054241260566158335
2020-03-12,-0.18494165008593452,-0.14270103146935856,-0.13955798142980325
2020-03-13,0.10552251569548822,0.14827774654121484,0.10822578838848906
2020-03-16,-0.11786225927024599,-0.12316484374738591,-0.1349819222478245
2020-03-17,-0.0034497162975185855,0.05028350327066358,0.05259229331270608
2020-03-18,-0.15448156199964375,-0.0933624874380934,-0.09138855154553
2020-03-19,0.04392212360414727,-0.002118359879646928,0.05201387583737896
2020-03-20,-0.0026817978501506084,-0.025760734406288118,-0.0014106294862727415
2020-03-23,-0.006487991895451655,-0.06111154039832744,-0.03689971583930282
2020-03-24,0.029800618839354417,0.08818649597189018,0.045689659607991866
2020-03-25,0.08838082571398227,0.06882908790056343,0.061161059355200824
2020-03-26,0.033736933916718614,0.04140575958896334,0.036487335655483726
2020-03-27,0.07283227770593682,-0.04933097531502896,-0.05223646812894032
2020-03-30,0.021801576520546054,0.02752280670489585,-0.0018259234223799508
2020-03-31,0.01680560317134026,-0.011403615258565161,-0.03059150648175695
2020-04-01,0.034312189006605195,-0.026958919848096792,-0.02261998828019279
2020-04-02,0.05958930686260259,0.01759698931020375,0.013622727346087252
2020-04-03,-0.008281287346954776,-0.0389925656666807,-0.04107360743025937
2020-04-06,0.006308386138490617,0.06082841058679872,0.04893143955735538
2020-04-07,-0.06028593567813891,0.034291187260111815,0.03188972283289806
2020-04-08,0.03336600056708533,0.02600880363774933,0.029821979850267556
2020-04-09,-0.060686212060381405,-0.013230745825297143,-0.005301758372904844
2020-04-13,0.025092169036456606,0.017433056285263968,0.008962272814136394
2020-04-14,0.040262328505640675,0.003400051081102706,0.016688863015317263
2020-04-15,-0.01307618559612873,-0.024296117120871562,-0.0020219300563317118
2020-04-16,-0.02585995620647241,-0.026305141841890717,0.0009205316131051326
2020-04-17,-0.007839725171904809,0.019880374655348112,0.0028632865597762224
2020-04-20,-0.02491790535237533,-0.019160597126870387,0.019070303609413815
2020-04-22,0.009283071327570192,0.008623442275872688,0.03387628985343538
2020-04-23,0.028721565246725474,-0.003727507912086459,-0.022056844302069403
2020-04-24,0.05359763531204972,-0.04991937962169713,-0.057222481082541465
2020-04-27,0.02370147242364855,0.03150718027498443,0.03858083875999776
2020-04-28,-0.030143761856379264,0.04998288583017458,0.02786995946027675
2020-04-29,0.004105969040169339,0.02885564992338014,0.009465857565862037
2020-04-30,0.011936263636822873,-0.03500371096048282,-0.029481048552990583
2020-05-04,-0.001390114018627789,-0.02462919936875485,-0.006331236577624336
2020-05-05,0.009704325965055714,0.013949582929687792,0.002274240591845035
2020-05-06,-0.009329223190123602,-0.013128774217242479,0.004971753062146045
2020-05-07,-0.011529064379799883,-0.009089922964143581,-0.01700333008345563
2020-05-08,0.042079433872690954,0.04105479952096668,0.004567128319792445
2020-05-11,-0.006180736203347783,-0.01519868509727512,-0.009392123757844345
2020-05-12,-0.015539768937267879,-0.01563772729503736,-0.008863232444279029
2020-05-13,-0.00768567554137012,-0.004314757912546806,-0.0036436348214008065
2020-05-14,0.02195637899834353,0.01679183322799765,0.010894310604997785
2020-05-15,-0.027976266714625036,-0.01988606646623966,-0.01687147458445218
2020-05-18,0.01643764449428766,0.05657643372323353,0.03681857379549769
2020-05-19,-0.012329934738715156,-0.009186432154221184,-0.0014076309657600837
2020-05-20,0.005262813577040948,0.008687180544334953,0.00210195732733857
2020-05-21,0.001136927192382832,0.014781450759036795,0.0306950293697563
2020-05-22,-0.0034112674093460214,-0.008962929668406255,-0.013880966986990184
2020-05-25,0.04017078127086797,0.03717824186468818,0.03936225549468919
2020-05-26,-0.005095912236122613,-0.010376042658044685,0.018954945966473152
2020-05-27,0.039459419579851995,0.025096102696177576,0.03267069159745674
2020-05-28,-0.02420796865137177,-0.007362204462560758,-0.013709908587993562
2020-05-29,-0.013739145968780052,0.015171281999385547,-0.0025652807027869064
2020-06-01,0.01803400009954745,0.007128879548149608,0.0084708738527673
2020-06-02,0.03755084338661657,0.01607438336309247,0.013682703718043908
2020-06-03,0.019862343597475282,0.01987144835936411,0.005124008343092621
2020-06-04,0.01391492764798768,0.002876705454513056,0.004094609873318963
2020-06-05,0.015362194638801273,0.0003925078915211088,0.0032297340261868207
2020-06-08,0.0330315279676932,0.02284405234778255,0.018105443150412386
2020-06-09,-0.014693975152522045,-0.0023392276426457497,-0.0028557354162486565
2020-06-10,-0.03108985965102975,-0.010738671969993395,0.0037044034851594233
2020-06-12,-0.02321847691083238,-0.014581459754411252,-0.013265989576909113
2020-06-15,-0.009969932651928862,-0.0013648244923925264,0.010034612453072418
2020-06-16,0.020266881465227562,0.0006677423549097556,0.002566020349197697
2020-06-17,0.02177883783105189,0.02478383344254818,0.022652553955256918
2020-06-18,0.007944492423285864,0.0018329877345639207,-0.0009525782291911795
2020-06-19,0.0010937688929114375,0.009604866115240014,0.01867638923047715
2020-06-22,-0.013381378010282944,-0.004891908449729708,-0.024110676690492886
2020-06-23,0.003260472386947004,-0.00015809057411302763,0.0076325798389108536
2020-06-24,-0.023698784594262154,-0.008523284016175633,-0.010367002171563314
2020-06-25,0.01824269126859725,0.011272241695358703,0.02312972509973825
2020-06-26,-0.021635730294686045,-0.02382894840103272,-0.011270415227308348
2020-06-29,0.023910382609556358,0.010829500973456179,0.016858412027868246
2020-06-30,-0.012160099161517867,-0.005976335700059591,0.007875241307909767
2020-07-01,0.017173468780763743,0.004370751995074491,0.02972929203416776
2020-07-02,0.004251146024543439,0.004141120913261834,-0.012589984403970916
2020-07-03,0.002186868922956199,0.009243294200800252,0.008370838596605375
2020-07-06,0.03134441546590164,0.010564898817742693,0.008364505269034827
2020-07-07,-0.021117285650879298,-0.005701481623427916,-0.004494059367891913
2020-07-08,0.02093023618066164,0.014354621362231892,0.010194831749311685
2020-07-09,-0.0042069167047228215,-0.01097949233009644,0.014961182940295156
2020-07-10,0.010341203867766142,0.006208755790520302,-0.0037738468902654195
2020-07-13,-0.020661209229787435,-0.005627680425884749,-0.011360669912900282
2020-07-14,0.012239683524934597,0.02501098008058917,0.0028801824701320936
2020-07-15,0.015502030224536743,0.012690481927256435,0.013809845562651954
2020-07-16,-0.016122666872042727,-0.009525755037743305,-0.004301234652213409
2020-07-17,0.01667766152624355,0.02157610942337382,0.029985320679165664
2020-07-20,0.0033509928096172787,0.015885782341448194,0.0312553531450019
2020-07-21,0.01480155065651403,-0.010616195124086136,-0.004438148985430461
